date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2012-10-09,19,0.02688910487914272,0.163978976942603,0.0026506243224307096,0.043878542517054114,0.552399399941129,0.5523993999411291,0.5315461186887162,0.09857614577890764,0.9014238542210922,0.2157062049165133,0.2398040797849591,0.05696694143642778,0.5778978371115927,0.5669842886499982,0.0,19
2012-10-10,19,0.02607358155262825,0.16147316047141783,0.002596350292966757,0.04297881690706849,0.5462512220944901,0.54625122209449,0.5270130711591727,0.09957781548829994,0.9004221845117001,0.21348341200204585,0.24362666421187607,0.05696853028692232,0.572100623091254,0.5620821423920318,0.0,19
2012-10-11,19,0.023319552506351402,0.15270740815805697,0.0024289432638818624,0.04020451691371596,0.5196085128271398,0.5196085128271399,0.5007975824279968,0.10415908552363112,0.8958409144763688,0.20647871604017162,0.2604205843262466,0.05697269829292849,0.5469777120883305,0.5373586741618303,0.0,19
2012-10-12,19,0.024422294515639324,0.15627634022986117,0.0024833196320690996,0.04113340074463932,0.5333615622926438,0.5333615622926438,0.514075839886065,0.10168248648704381,0.8983175135129562,0.2088461643811263,0.2517155357248013,0.05693503799967515,0.559929639475621,0.5498806881584644,0.0,19
2012-10-15,19,0.024861229797963593,0.15767444243745907,0.002480523041293446,0.040781763256930836,0.5487920327443556,0.5487920327443558,0.5291734241102269,0.09977475215231019,0.9002252478476898,0.20799588048378334,0.24193478221434128,0.057336845866032285,0.5746628744164183,0.5634149157027151,0.0,19
2012-10-16,19,0.024818047913209882,0.1575374492405215,0.0025041892096336737,0.04152867586273518,0.5373120678667977,0.5373120678667974,0.5163294347680591,0.10090194113537716,0.899098058864623,0.20984009405346934,0.2492500065293557,0.05687091234054361,0.5636255526961724,0.5503266221312816,0.0,19
2012-10-17,19,0.025079751406610035,0.1583658782901482,0.002468409014743514,0.041176339708803904,0.5491343463691115,0.5491343463691115,0.5297237993881487,0.09842238763550658,0.9015776123644936,0.20891325645718947,0.24195390481311774,0.05655683872483258,0.5746338824280798,0.5625497892570062,0.0,19
2012-10-18,19,0.02308149563419418,0.15192595444555937,0.0024463447264955747,0.04127089719199557,0.4999927869680711,0.4999927869680711,0.47958805480530203,0.10598727072397453,0.8940127292760255,0.20908668517744297,0.2733829305456429,0.055958350050002596,0.527972365622438,0.5191021356341682,0.0,19
2012-10-19,19,0.023608847696995994,0.15365170905979533,0.0024815534408554616,0.041764492364887225,0.5058673782397733,0.5058673782397733,0.48596086273701045,0.10511116309887568,0.8948888369011242,0.21034744069216219,0.2695337364020489,0.05608531555001422,0.5335809622547515,0.5251188584125505,0.0,19
2012-10-22,19,0.02342734407795223,0.1530599362274538,0.0024678628397156077,0.04148489539295926,0.5052316280347624,0.5052316280347624,0.484876646823109,0.10534112750912061,0.8946588724908794,0.2096491312471265,0.2699233461309576,0.056148076683865004,0.5330119205246175,0.5243599819591475,0.0,19
2012-10-23,19,0.02505557189796305,0.1582895192296794,0.002527158107822423,0.04233257866263558,0.5321767419291445,0.5321767419291442,0.5141664680138168,0.10086212033451426,0.8991378796654858,0.21180117273154558,0.2526504117599542,0.05633466198773287,0.5585314070425661,0.5497877721427222,0.0,19
2012-10-24,19,0.024412904801439553,0.1562462953206877,0.0024863657394379834,0.04160375442660394,0.5270327008751985,0.5270327008751984,0.5082327657949489,0.1018463701743256,0.8981536298256744,0.20997647526816407,0.2558866648221271,0.05639280932041948,0.5537046555895373,0.5447264690805111,0.0,19
2012-10-25,19,0.022411593472376055,0.14970502153360138,0.0023802124078743307,0.03981439733221377,0.5031190324785945,0.5031190324785945,0.4843038817291796,0.10620451467710755,0.8937954853228924,0.2054132657354147,0.27120081072840285,0.056410342992530324,0.5311482582829372,0.524024874716158,0.0,19
2012-10-26,19,0.022585242214233626,0.1502838721028761,0.002391995213687586,0.040031080412107914,0.5044392205422048,0.5044392205422048,0.4847475171309152,0.10590965511895672,0.8940903448810432,0.20596862777082217,0.2703555209869415,0.05638429506589393,0.5323810657542376,0.5246911252676987,0.0,19
2012-10-31,19,0.022479534870821608,0.1499317673837723,0.002402198573212599,0.04018532064674661,0.49961866608209987,0.49961866608209987,0.47684681628533704,0.10686157818730706,0.8931384218126929,0.20636743740222005,0.27347177795522026,0.05640616352423685,0.5278432574275488,0.5182431554388041,0.0,19
2012-11-01,19,0.02268956151777829,0.15063054642992665,0.002394037985842886,0.039917640487926176,0.5084349496577625,0.5084349496577627,0.48349136750373306,0.10551274796417065,0.8944872520358296,0.20569802739396667,0.2677103016577358,0.05658102141533003,0.5362482022982044,0.5226179219438305,0.0,19
2012-11-02,19,0.02266476949828314,0.1505482298078697,0.0023991584773732544,0.040112248658722295,0.5052225117901284,0.5052225117901284,0.485722788366219,0.10585408678235139,0.8941459132176486,0.20618294579352472,0.26983180287553277,0.05643564019635047,0.5331455960919947,0.524954334910164,0.0,19
2012-11-05,19,0.019688142063288807,0.14031443996712814,0.0022337620358982677,0.03742561690372119,0.4663752122588277,0.4663752122588277,0.4472972037975164,0.11345722865660432,0.8865427713433957,0.1991466267342218,0.29542145770618666,0.05632367665916104,0.4964309222608749,0.4892912052793481,0.0,19
2012-11-06,19,0.02026454350598065,0.14235358620695387,0.0022323659446346978,0.03756872688471804,0.47997840375796613,0.47997840375796613,0.4624485927420234,0.11016117604503957,0.8898388239549605,0.19950211234308457,0.2864557445780431,0.056088056531662864,0.5091454044456749,0.5031610347024691,0.0,19
2012-11-07,19,0.02733661352300391,0.16533787685525633,0.002669492644708037,0.04427630838830757,0.557117830645744,0.5571178306457443,0.5341011209321505,0.09765264605513935,0.9023473539448605,0.21666979723306062,0.2369131324869851,0.05686328885581611,0.5823015673708256,0.5686045798779179,0.0,19
2012-11-08,19,0.027524541556937236,0.16590521859464588,0.0026925146872641688,0.04465141057130049,0.5561308489912242,0.5561308489912242,0.5331054885542594,0.09782232636625159,0.9021776736337483,0.2175865925524012,0.23752094902312948,0.05687138682648805,0.5813743031785892,0.5675953359700825,0.0,19
2012-11-09,19,0.027533449567775006,0.16593206310949973,0.002690074780091808,0.04456303289453162,0.5574884197509761,0.557488419750976,0.5348713174773024,0.09770206139517863,0.9022979386048214,0.217377799406065,0.23666508924613716,0.056929055303942946,0.5826801859756079,0.569257122675249,0.0,19
2012-11-12,19,0.0275283569829961,0.16591671700885388,0.0026917378823440854,0.04460210081884744,0.5568486381734926,0.5568486381734925,0.5344538049639396,0.097780549852893,0.9022194501471069,0.2174714664069554,0.23706443079583994,0.056915191413216146,0.5820706827568757,0.5688902358844496,0.0,19
2012-11-13,19,0.02807896482935965,0.16756779174220698,0.002722353287362803,0.045171169745371546,0.5613450279222624,0.5613450279222626,0.5396199604962315,0.0969534775910358,0.9030465224089642,0.21884588877274883,0.23431144774115176,0.05684178391934384,0.586278959060251,0.5731074879221855,0.0,19
2012-11-14,19,0.02918070364201273,0.17082360387842405,0.0027894064533532065,0.046177276284283586,0.5715213046820994,0.5715213046820995,0.5481501337734754,0.0955907879252499,0.9044092120747501,0.22128416739034176,0.2280351283465576,0.05696539559967398,0.5959297630669158,0.5810526836200925,0.0,19
2012-11-15,19,0.029304168918273185,0.17118460479340186,0.0027986296763811915,0.04632323151043857,0.5721867490164019,0.572186749016402,0.5484790455339061,0.09550278269915553,0.9044972173008445,0.22163452164953854,0.22762661917763438,0.056973201111771225,0.5965606394029711,0.5814826405453425,0.0,19
2012-11-16,19,0.02938871059575277,0.17143135826257916,0.002807011374984334,0.04652186423970003,0.571380783104659,0.5713807831046591,0.5488619805364795,0.09551325383393992,0.90448674616606,0.22210104820708154,0.22813800454133482,0.05690402102229824,0.5957709400334326,0.581442935898318,0.0,19
2012-11-19,19,0.030692213266536036,0.1751919326525512,0.0028787206205816117,0.047703142158072295,0.5830536813233349,0.5830536813233347,0.5612592170478401,0.09379319098242757,0.9062068090175726,0.2249041190788953,0.22103724302579486,0.0569121116234664,0.6067829767528545,0.59262919143667,0.0,19
2012-11-20,19,0.03064144062345292,0.17504696690732152,0.002870626347260291,0.04764101256906831,0.582918220638813,0.5829182206388129,0.5612846452725526,0.09368444462311336,0.9063155553768866,0.22474794529945896,0.22114096894596658,0.056830988042486985,0.606621390254428,0.5924211183336204,0.0,19
2012-11-21,19,0.03063233624745832,0.17502095945188484,0.0028615318747222934,0.047468831421194194,0.5850324000252666,0.5850324000252668,0.5638008223576783,0.09341539775503493,0.906584602244965,0.22434429633025327,0.21985554206272495,0.056854981512809016,0.6086253752502448,0.5946976513078774,0.0,19
2012-11-23,19,0.03118596907280385,0.17659549561867044,0.0028881847581998196,0.04805278826965334,0.5888895386425445,0.5888895386425446,0.569703408544418,0.0926116726229457,0.9073883273770541,0.22570107006359796,0.2175690812236316,0.05669669396814697,0.6121981426572319,0.5996090295357306,0.0,19
2012-11-26,19,0.030808251576351656,0.1755227950334419,0.00286233875801259,0.047700539231789484,0.5858615702967741,0.5858615702967741,0.566914096897338,0.0929081856826213,0.9070918143173787,0.22486190871244083,0.2194196160724361,0.05660949043663791,0.6093057357725031,0.5969733788754432,0.0,19
2012-11-27,19,0.031105266511845798,0.17636685207783745,0.002878335150693123,0.04793105249858986,0.5889069797076356,0.5889069797076357,0.5694552537560404,0.0925352994354499,0.9074647005645501,0.2254093779089126,0.21757092045608295,0.05664967211494709,0.6121952645159414,0.599426598330331,0.0,19
2012-11-28,19,0.03124181048154188,0.17675353032271204,0.0028845554426089413,0.04806468439475493,0.5899810931043465,0.5899810931043465,0.5708278230893956,0.09232997057943165,0.9076700294205683,0.2257193829456475,0.21693242283373726,0.056616260651126314,0.6131948304090408,0.600625674802348,0.0,19
2012-11-29,19,0.03128467029805106,0.17687473052432068,0.0028884496196092007,0.04815347324694824,0.5897024402126898,0.58970244021269,0.5706267812613615,0.09232795462092956,0.9076720453790704,0.22592459553257463,0.217107238335995,0.05658974931568863,0.6129210762658925,0.6003890413600997,0.0,19
2012-11-30,19,0.03129452002117015,0.17690257211575572,0.0028868510268696313,0.048129730411570204,0.5902312095118535,0.5902312095118534,0.5713396957314602,0.09224781287320373,0.9077521871267964,0.22586850475097195,0.21678955500769315,0.05658652433137071,0.6134186011450472,0.6010208886274018,0.0,19
2012-12-03,19,0.031278635602511776,0.17685767046558024,0.0028929165607561747,0.048198239625705054,0.5889368421376318,0.5889368421376318,0.5700018036809782,0.0924885790262496,0.9075114209737506,0.22603352889883666,0.2175600171922526,0.056622648158484536,0.6122123266961882,0.5997745773741707,0.0,19
2012-12-04,19,0.031215491416766824,0.17667906332320993,0.0028941578875011633,0.048226754129983083,0.5872535699361526,0.5872535699361527,0.5683269405534187,0.09271543570659983,0.9072845642934001,0.2260993410372623,0.21857771671217596,0.056613972115976935,0.6106207848187564,0.5980856653023925,0.0,19
2012-12-05,19,0.03233578704822,0.17982154222511829,0.0029963962385973417,0.049883608131197785,0.5881569499234652,0.588156949923465,0.5702023913162002,0.09266501644537163,0.9073349835546283,0.22995652713022766,0.21801940362717864,0.05666406942108486,0.6114936531035934,0.5998084454408483,0.0,19
2012-12-06,19,0.03234124507732577,0.1798367178229345,0.0029859397403214994,0.04966498980939662,0.5910663718982632,0.5910663718982632,0.5736454666154692,0.09232606021142092,0.9076739397885792,0.22945790365493648,0.21625398402760332,0.05671200424869774,0.6142578175526042,0.6032982710162647,0.0,19
2012-12-07,19,0.03025312049724987,0.17393424187677903,0.0028449712933767066,0.04732799882710148,0.579110671972431,0.5791106719724312,0.5614496786585476,0.09403893702916781,0.9059610629708323,0.22399323677396643,0.2234844034496558,0.056703266450943604,0.6029764716859368,0.5912584541710276,0.0,19
2012-12-10,19,0.029742422305143075,0.17245991506765587,0.002768090026358098,0.046311536992200295,0.5824538339836993,0.5824538339836992,0.5664625056084106,0.09306874867012559,0.9069312513298745,0.22153922230286535,0.22153777884131665,0.056399980898620215,0.6060034297713107,0.5957185609199596,0.0,19
2012-12-11,19,0.029645852633801206,0.17217971028492646,0.002807165470845652,0.04688253877419861,0.572466591287202,0.5724665912872021,0.5578059276446766,0.09468998937291538,0.9053100106270846,0.22291187551372013,0.22758843651499905,0.056493905799924755,0.5966196234053435,0.5877651082625733,0.0,19
2012-12-12,19,0.02916511936752615,0.1707779826778796,0.002749289403434182,0.04607459620194702,0.5733274329374521,0.5733274329374521,0.5590525479959985,0.09426635182900617,0.9057336481709937,0.2209612762575859,0.22711352156205444,0.05631033600347378,0.5973535085522089,0.5893417614973606,0.0,19
2012-12-13,19,0.02929717064564817,0.17116416285440178,0.002756635783307842,0.04626373844998036,0.5736789924799429,0.5736789924799428,0.5592552951458599,0.09409221855071234,0.9059077814492876,0.22140545213089988,0.22691983775898306,0.05623449078925834,0.597652937250597,0.5895778818173562,0.0,19
2012-12-14,19,0.02679459950619283,0.1636905602232237,0.002626985993260728,0.044016318973872204,0.5490603048218965,0.5490603048218964,0.5352012207188833,0.09804162188181141,0.9019583781181885,0.21597061135055606,0.2420702094623105,0.05632075160865693,0.574457567384506,0.5671107497016191,0.0,19
2012-12-17,19,0.028630412073851436,0.16920523654382402,0.002736330562299896,0.045900570346646005,0.5641341995534407,0.5641341995534407,0.5510648478904049,0.09557426401134567,0.9044257359886543,0.22053775393103536,0.23276067916817356,0.05626038072250191,0.5886561754304822,0.5813476222668108,0.0,19
2012-12-18,19,0.02923098603372141,0.17097071688953466,0.0027756526742287613,0.04655112637233687,0.5683070512169992,0.5683070512169992,0.5561642626151261,0.09495583457317233,0.9050441654268278,0.2220963283050074,0.23019566242113354,0.056270705849422696,0.5925987181552373,0.5859481498619455,0.0,19
2012-12-19,19,0.029356480745823612,0.1713373302751727,0.002786032115561654,0.04677710315323019,0.5680225332300668,0.5680225332300668,0.5570517354082127,0.0949034776914807,0.9050965223085193,0.22262779536435212,0.23038661908876912,0.0562117812049699,0.5923047560776155,0.5867353959951257,0.0,19
2012-12-20,19,0.02975378844056837,0.1724928648975614,0.002807717143886273,0.04707760504441659,0.5723755758445895,0.5723755758445896,0.5607053946009491,0.0943650301706803,0.9056349698293197,0.22335022316600192,0.22770229439458178,0.05628343209427297,0.5964437460833931,0.5901440524150466,0.0,19
2012-12-21,19,0.03035383930255693,0.17422353257398074,0.002841257313442652,0.0477470709327673,0.5762150735456584,0.5762150735456585,0.5650512805580398,0.09360454488547389,0.906395455114526,0.22491849245050963,0.22539258254935912,0.05616428555643202,0.6000166511695516,0.593703111909343,0.0,19
2012-12-24,19,0.030337020710379522,0.17417525860574895,0.0028337972781073586,0.047594860919204174,0.5778611997408909,0.5778611997408909,0.5673539426045341,0.09341053312917448,0.9065894668708256,0.22456326101415505,0.22438221720172635,0.05619418361320657,0.60158294499291,0.5957782296944104,0.0,19
2012-12-26,19,0.03034227041754939,0.17419032814008184,0.002831924196356057,0.047530115305820624,0.5787982218049524,0.5787982218049526,0.5688334571142948,0.09333263982507144,0.9066673601749284,0.22441488253272482,0.22380224442253327,0.05623132471101889,0.6024829557634968,0.5971650185382175,0.0,19
2012-12-27,19,0.029374729866311802,0.17139057694725168,0.0027605590948982625,0.04633028429956452,0.574444365575881,0.574444365575881,0.5652045824784578,0.093977344045781,0.9060226559542189,0.22156453550706798,0.22645302166697945,0.056233686447718284,0.5983749276881467,0.5934682646499537,0.0,19
