date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
1999-05-21,19,0.0540946675383074,0.23258260368803896,0.01306382641038094,0.21834901235255225,0.18791402207799754,0.18791402207799748,0.20493053519604168,0.2414993381950213,0.7585006618049787,0.48105388342984323,0.5165144452638875,0.05645247031329989,0.23375828163848647,0.29349265336864133,0.0,19
1999-05-24,19,0.05614743650879218,0.23695450303548185,0.013067455041952353,0.21943643199683366,0.1963210077507159,0.19632100775071584,0.21294745297602696,0.2327346688375721,0.7672653311624278,0.4821865687042579,0.5085833608509025,0.05620316807766941,0.24149031323259437,0.29968260866367646,0.0,19
1999-05-25,19,0.05617064615984356,0.23700347288561735,0.012993820858155185,0.21832077557118731,0.19776782667030152,0.1977678266703015,0.21500945388847367,0.23132760162984342,0.7686723983701566,0.480951761021147,0.5072198667441898,0.05617380424206946,0.24283225973161396,0.30127177652404236,0.0,19
1999-05-26,19,0.055543250123146745,0.23567615518576915,0.01292107016357941,0.2169661986109868,0.196446175636729,0.19644617563672898,0.213321088367311,0.2326307901487883,0.7673692098512118,0.4794656074991888,0.5084607707004973,0.05620611455543529,0.24161081394034914,0.3007318933302219,0.0,19
1999-05-27,19,0.055613616940603426,0.2358253950290414,0.012969219407691008,0.21776285037770723,0.1958295340961334,0.19582953409613332,0.21231250427564768,0.2332022285395036,0.7667977714604964,0.48034578147975676,0.5090507627597853,0.05620900215454904,0.24103115354674856,0.29875194340379896,0.0,19
1999-05-28,19,0.058033077697294565,0.24090055561848453,0.013147217761050177,0.22165227243293167,0.20250575120914274,0.20250575120914277,0.21954364861413908,0.22654696739723465,0.7734530326027653,0.48456113153448643,0.5028479588207757,0.055993382908065416,0.24716015204866917,0.3045477751643437,0.0,19
1999-06-01,19,0.05787883906413919,0.2405802133678894,0.01311838796178602,0.221117037321826,0.20242877547787655,0.20242877547787655,0.21915364084399977,0.22665257586194337,0.7733474241380566,0.48397874466097374,0.502911613326293,0.056005140750602894,0.2470968641658688,0.3044577644018307,0.0,19
1999-06-02,19,0.057855018068878813,0.2405307008863501,0.01318938568141872,0.22227415165947587,0.20094838762848086,0.20094838762848086,0.21810934619281644,0.22797306304037804,0.772026936959622,0.48524585247160495,0.5043116810556867,0.05601455677752628,0.24570690953783922,0.30445209679948343,0.0,19
1999-06-03,19,0.0566441461071333,0.2380003069475611,0.012970791392524413,0.21926251319630027,0.19918295233398708,0.19918295233398703,0.21648316143109297,0.2289873232088669,0.7710126767911332,0.4819059084394221,0.5061270202760362,0.05585241710050825,0.24391052010142683,0.2983475386670798,0.0,19
1999-06-04,19,0.056921918474411776,0.238583147926277,0.012971809897597207,0.2192236427275064,0.20048069647051836,0.20048069647051825,0.21518221412259989,0.22788778462251674,0.7721122153774833,0.48186663364991733,0.5048772185799216,0.05586590844456,0.24514656868115473,0.3000530262383099,0.0,19
1999-06-07,19,0.056965514640629,0.23867449516156727,0.01302137866336698,0.21993100115233954,0.19980873886361863,0.1998087388636186,0.214501090128174,0.2285835341875391,0.7714164658124609,0.4826514061055935,0.5054930077022286,0.05589716951450963,0.2445371654313882,0.29940616865712316,0.0,19
1999-06-08,19,0.056886558565506944,0.23850903246105154,0.013119305636959141,0.22147847769958678,0.19761402274000486,0.19761402274000486,0.21309479742124485,0.230622241312977,0.769377758687023,0.48435295326501926,0.5075718422830622,0.05592254730786878,0.24248549051249746,0.2985771736487982,0.0,19
1999-06-09,19,0.056991785286202,0.23872952328147853,0.013108417988921067,0.22175833484033886,0.1978882432034674,0.19788824320346748,0.2126926556945676,0.23000539328770037,0.7699946067122996,0.484630532291621,0.5073989206733972,0.05581214808402634,0.242655823353734,0.29760301543494083,0.0,19
1999-06-10,19,0.05618659369997042,0.23703711460438093,0.013023962481420456,0.22045875717122934,0.1957855145895871,0.19578551458958715,0.21069902011173627,0.23179839929373244,0.7682016007062675,0.48320049632905987,0.5094435614094268,0.05578126938385886,0.2406456194426668,0.29954005229700287,0.0,19
1999-06-11,19,0.056199824333056515,0.23706502131916576,0.013048372139612865,0.22083862161231815,0.19539812320145683,0.1953981232014569,0.21036198473380222,0.2321781659366836,0.7678218340633164,0.4836186449589501,0.509810004659171,0.055789216536993244,0.24028623153224193,0.29963309818517714,0.0,19
1999-06-14,19,0.05640635354856064,0.2375002179968697,0.013565215764896967,0.2295076905195107,0.18666536919389942,0.18666536919389942,0.20653232755194725,0.24049091833632844,0.7595090816636716,0.4930242451283787,0.5182788263586775,0.05580718958872765,0.2320552891343733,0.2976351924391849,0.0,19
1999-06-15,19,0.05677561285676369,0.23827633717338298,0.013579774199348906,0.22970914961396272,0.18804579064441912,0.1880457906444191,0.20778320022777108,0.23918322526273084,0.7608167747372692,0.4932432704186765,0.5169192334420936,0.05581747819218182,0.2333670270181745,0.2992772501645709,0.0,19
1999-06-16,19,0.057966117009248676,0.24076153556838908,0.013619633119030881,0.22985415676639775,0.19293313862184103,0.19293313862184105,0.21159080767870947,0.2349585209728267,0.7650414790271733,0.4934306333066773,0.5120660953801164,0.05593880608438332,0.23807949527760572,0.30297084168428884,0.0,19
1999-06-17,19,0.057256797609371496,0.2392839267677031,0.013383715922493601,0.22646214455727928,0.19373251883950537,0.1937325188395054,0.21358734063071141,0.233748943030356,0.766251056969644,0.4897406053001659,0.5114068056067271,0.05580132129744345,0.23872330960742255,0.30682776528172107,0.0,19
1999-06-18,19,0.05729633539816311,0.23936652940242734,0.013323906035617773,0.22530497203287136,0.19516848192826336,0.1951684819282634,0.21559125660185655,0.23254377340238988,0.76745622659761,0.48849654867612846,0.5099934072182637,0.05583526245215662,0.2401064609695664,0.30952202260348843,0.0,19
1999-06-21,19,0.05704176855104233,0.2388341863114289,0.012979972135839792,0.2201452899349778,0.20014871282604613,0.20014871282604604,0.22130466490988482,0.22755206343619946,0.7724479365638006,0.4828304692858743,0.5053456616673876,0.055678102066419564,0.2446829144312746,0.3140490535294233,0.0,19
1999-06-22,19,0.053777031694946256,0.231898753112099,0.012679462176971718,0.21531631115787594,0.1908706743904815,0.19087067439048147,0.21087985450958294,0.23577839418316726,0.7642216058168327,0.47748902954397565,0.5143370030227226,0.0556127071634347,0.23586854663295106,0.30686164164957214,0.0,19
1999-06-23,19,0.05385150972832623,0.23205928063390663,0.012609223277202875,0.2139985951514196,0.192722229891002,0.19272222989100202,0.21270709516512684,0.2341479995791157,0.7658520004208843,0.47603342154582223,0.5125147308347782,0.05564337261017567,0.23764188765308872,0.3081706017781775,0.0,19
1999-06-24,19,0.05319425017825667,0.23063878723722225,0.012618650415772328,0.21408197572347248,0.18953300307212895,0.189533003072129,0.20967334212646732,0.23721831539097893,0.7627816846090211,0.4761308918136323,0.5155979349319364,0.055662177165852464,0.2346453606422045,0.3062752290258689,0.0,19
1999-06-25,19,0.05299106720532062,0.23019788705659447,0.012623347062276987,0.21414478544277388,0.18850666879222766,0.1885066687922276,0.20898279980645246,0.23821650946123102,0.7617834905387689,0.4762017770914456,0.5165959092748424,0.05566631837917448,0.2336795149298164,0.3050844261175211,0.0,19
1999-06-28,19,0.051882596607375646,0.22777751558785525,0.012486058555917093,0.21139775783187048,0.18636213768545043,0.18636213768545043,0.207320154786379,0.24065986231194278,0.7593401376880572,0.4731636253853286,0.5186072991085042,0.05577025958093407,0.23173893247160915,0.30140171798818033,0.0,19
1999-06-29,19,0.05349038482687168,0.23127988418120518,0.012572002973549164,0.212683961923861,0.1923905379756417,0.1923905379756417,0.21306175241516237,0.23503295058055806,0.7649670494194419,0.474611383025534,0.512696297533255,0.055812075739148204,0.23746489843779794,0.3069682938540619,0.0,19
1999-06-30,19,0.05379141419747482,0.2319297613448408,0.012665381346163572,0.2146072356743586,0.19163395270472236,0.19163395270472228,0.21169911194924837,0.23545358557905577,0.7645464144209442,0.4767311789892939,0.5134999102921076,0.05572770495717008,0.23668233728578741,0.3085755612881664,0.0,19
1999-07-01,19,0.05367272358014219,0.23167374382985698,0.012684202178750844,0.21494399806477446,0.19069395642784706,0.19069395642784706,0.2107088125484783,0.23632492135062325,0.7636750786493768,0.47710397215232375,0.5144166526538767,0.055723333774904876,0.23579118721986583,0.3078895113466852,0.0,19
1999-07-02,19,0.05386343879268125,0.23208498183355433,0.012675097971449256,0.21476656003630998,0.19178190875836718,0.1917819087583672,0.212659352115719,0.23531913772225582,0.7646808622777441,0.4769084377611275,0.5133552618127499,0.055729007968350466,0.23682310120533717,0.30971331724759943,0.0,19
1999-07-06,19,0.05362127131309623,0.23156267253833512,0.012553204533585589,0.21306952070785537,0.1927449155706321,0.1927449155706322,0.21333013970090065,0.23410867042459788,0.7658913295754021,0.4749976055112709,0.5124971792455899,0.055638032561446504,0.23765900024350656,0.3110111836412535,0.0,19
1999-07-07,19,0.0535600499926822,0.23143044309831454,0.012535519010855643,0.21287273239678595,0.19271858128526545,0.19271858128526542,0.21359889112017713,0.2340460662857549,0.7659539337142451,0.47477178876555165,0.5125438187891197,0.05561251166527027,0.23761352860069457,0.31163152864295857,0.0,19
1999-07-08,19,0.053256583303712905,0.2307738791625103,0.011571831249755176,0.1977710072159144,0.21077281569612905,0.21077281569612907,0.22282768335861897,0.21728452206111426,0.7827154779388859,0.4575399856467952,0.49562030335713736,0.05527693870288693,0.25439887838554615,0.31231515517232916,0.0,19
1999-07-09,19,0.052220776831952316,0.22851865751389386,0.011353871913164506,0.1941193483372975,0.21052463481269462,0.21052463481269462,0.22076260658912844,0.217420586248679,0.782579413751321,0.45329154001642474,0.49586824959139186,0.055257185823654686,0.25414882177004716,0.3104298759938816,0.0,19
1999-07-12,19,0.05187067621510911,0.22775134733983268,0.011405881293912928,0.19485072487621177,0.20767074357513104,0.207670743575131,0.2178186696386016,0.2198907383935468,0.7801092616064532,0.4541548262103186,0.4985160694199883,0.0552994713997433,0.25148613262997793,0.30837080508517833,0.0,19
1999-07-13,19,0.05155023877460398,0.2270467766223603,0.011373555412448416,0.1934830921433066,0.20764958279867685,0.2076495827986768,0.2175345579552704,0.22063050885520927,0.7793694911447907,0.4526109229302305,0.4983621359545507,0.055519581854686556,0.25164054664408075,0.309011376656394,0.0,19
1999-07-14,19,0.05098814225759287,0.22580554080357035,0.011258714347787111,0.19089716454851277,0.20811952866753713,0.20811952866753716,0.21965528430310544,0.22081044433640895,0.7791895556635909,0.44961748063915385,0.49778300327074376,0.05569323241676541,0.25222191180375375,0.3054733303485993,0.0,19
1999-07-15,19,0.050324090619667354,0.22433031587297192,0.011182329560774088,0.18904911208096178,0.20704546362603646,0.20704546362603646,0.22099209322995336,0.2222062917199318,0.7777937082800681,0.4474722803054239,0.49867215077578797,0.05584702117253929,0.2513296124077743,0.30231478621449265,0.0,19
1999-07-16,19,0.049871302440639934,0.22331883583934414,0.011052358797282322,0.18696427084311518,0.20762760429200525,0.2076276042920052,0.2219730542033701,0.22161760885305848,0.7783823911469415,0.44499059500218374,0.49814931293492115,0.05581530610511675,0.25185411210769165,0.3022282448505583,0.0,19
1999-07-19,19,0.042949175547321625,0.20724182866236637,0.010434550280475699,0.176450987637435,0.18427001005885998,0.18427001005886,0.2015532922144687,0.2429511194918947,0.7570488805081053,0.432302599943501,0.5206093401023926,0.05583390987192956,0.2298154047970636,0.2823651586410899,0.0,19
1999-07-20,19,0.037716259774601225,0.1942067449256107,0.00979294567413474,0.16611260921105778,0.168098702639653,0.16809870263965312,0.18559742619062677,0.2596478477096893,0.7403521522903107,0.4194109618085733,0.536953578685313,0.05567161128326083,0.2144119882923386,0.2734215819128403,0.0,19
1999-07-21,19,0.03142728025994156,0.1772774104615181,0.00865164805640597,0.148231576811108,0.15364899094717627,0.15364899094717627,0.1718346427373617,0.27529102056704846,0.7247089794329515,0.39608487078846366,0.5524256957640871,0.05514705644094316,0.20032275781226153,0.2547833136221135,0.0,19
1999-07-22,19,0.031728478236182515,0.17812489504890247,0.008517442729810722,0.1449218904485486,0.1601623842645937,0.1601623842645937,0.18049150514261103,0.26844788036816725,0.7315521196318328,0.3917133303557071,0.5452672113886173,0.05551016517981062,0.20678190903828442,0.2589564286061156,0.0,19
1999-07-23,19,0.031807675865344213,0.17834706576039935,0.008476259752929908,0.14423398147915223,0.16176088237421818,0.16176088237421818,0.1819781808271121,0.2664847249077115,0.7335152750922885,0.3907815773959695,0.543614448386126,0.055505509548950754,0.20828777172190008,0.2588703466847086,0.0,19
1999-07-26,19,0.03171439453974571,0.17808535745463666,0.008423117479888177,0.14327521379693134,0.16256319877399747,0.16256319877399744,0.18365711263184958,0.26559288304659256,0.7344071169534074,0.38948469966972965,0.5427667438396239,0.05552544585686741,0.20906225053902014,0.2614279839983412,0.0,19
1999-07-27,19,0.031216447239066105,0.1766817682701475,0.008374780260885801,0.1422415519570087,0.16058364566413058,0.16058364566413055,0.18270990070611814,0.2682810185524606,0.7317189814475394,0.3880932004272872,0.5447439736753377,0.05560340062437668,0.20725804950492166,0.26086548720364516,0.0,19
1999-07-28,19,0.030398130286408774,0.17435059588773644,0.008284998390442591,0.14044549078390428,0.1574499243268012,0.1574499243268012,0.17953899640877452,0.2725496046099544,0.7274503953900456,0.385655920704385,0.5479115280551323,0.0557047746997634,0.20438398646544534,0.2561330531506757,0.0,19
1999-07-29,19,0.03023664936311841,0.1738868866910855,0.008366001177863003,0.14162583316486752,0.1544255570930739,0.15442555709307387,0.17736216959795442,0.27668413511675516,0.7233158648832448,0.3872877926590645,0.5510137680890943,0.055776377524304,0.20158863644555364,0.2535210557427719,0.0,19
1999-07-30,19,0.030206041044447393,0.17379885225296338,0.008568669487780062,0.1444228305919228,0.1498196058613842,0.14981960586138415,0.17338049086053753,0.28367403312375467,0.7163259668762454,0.39114127892579026,0.5556622079615954,0.056007487235017014,0.19743607343356445,0.24920716220190905,0.0,19
1999-08-02,19,0.029840313160816014,0.17274348948894142,0.008464396412383243,0.1423748268892612,0.15013831598937716,0.15013831598937716,0.1730201416342776,0.2836564203186055,0.7163435796813944,0.38838025606568166,0.5552207230129445,0.05611535399818625,0.19782860523712795,0.24969096256895829,0.0,19
1999-08-03,19,0.030488327638726435,0.174609070894746,0.008511798488591193,0.1430053640165148,0.15367625753952355,0.15367625753952352,0.17610938114564217,0.27918220341411776,0.7208177965858822,0.3892520552355581,0.5514241516616263,0.05617712441192497,0.20122029171249167,0.25184366164516414,0.0,19
1999-08-04,19,0.03205609717534621,0.17904216591447447,0.008562367080419008,0.1439503761324001,0.16320714628295627,0.1632071462829563,0.18754376607931422,0.267105725116287,0.7328942748837131,0.3905287994665939,0.5415391485621028,0.05614197804094915,0.2101863523011617,0.26222175523864727,0.0,19
1999-08-05,19,0.03211213805418378,0.17919859947606673,0.008732191654592701,0.14576821885109642,0.1603912470349515,0.16039124703495147,0.18715297587088373,0.27192806781842466,0.7280719321815754,0.39306540232598586,0.5440997899696862,0.05651888966515826,0.20784500150568416,0.2644039408693228,0.0,19
1999-08-06,19,0.03344785896066579,0.18288755824458314,0.00909213797469427,0.15057219210881564,0.1617544424694973,0.16175444246949727,0.18724453842127542,0.2718301935375444,0.7281698064624555,0.39958019230626274,0.5423007402118498,0.05694533005549061,0.20948861241062053,0.26322161310369807,0.0,19
1999-08-09,19,0.03329360210146547,0.18246534493285424,0.009192747958702445,0.1509947468404752,0.15961385840942796,0.1596138584094279,0.18665255365584574,0.27611154631711693,0.7238884536828831,0.4002342998784308,0.5441036787994502,0.05738742571776356,0.20784145568419485,0.26203877679572724,0.0,19
1999-08-10,19,0.03428102358195322,0.18515135317343273,0.009184851439572036,0.1507211819579401,0.16650726736859367,0.16650726736859361,0.19266081417258513,0.26792815615946997,0.73207184384053,0.3998825244962727,0.5369856349520007,0.05743905495260029,0.214382302240802,0.26598716474190254,0.0,19
1999-08-11,19,0.0344764963998595,0.18567847586583508,0.00916292228300715,0.14993341515595188,0.16883210517497163,0.1688321051749716,0.19541589199813247,0.2657730117566265,0.7342269882433735,0.3988688223450901,0.5344873666129981,0.05759354634120798,0.21670201184290117,0.2665190891224085,0.0,19
1999-08-12,19,0.03454592744870502,0.1858653476275366,0.00916458886496319,0.15004353986571378,0.16915982258521536,0.16915982258521536,0.19332668554648175,0.2652870987056603,0.7347129012943396,0.39900893314646096,0.5341824901967482,0.057563573782506955,0.2169859524393025,0.2653408761486011,0.0,19
1999-08-13,19,0.033470679157430766,0.182949936205047,0.00913735072887176,0.14940667599981228,0.16286640650910122,0.1628664065091012,0.18604284231934828,0.2729956773776188,0.7270043226223811,0.3981758741168079,0.5405298309174371,0.05763289174248415,0.21111283627675895,0.2594876341995569,0.0,19
1999-08-16,19,0.03389230044153877,0.1840986160771959,0.009169899612165721,0.14990962606298694,0.1649153658684035,0.1649153658684034,0.18871617559497406,0.27055996473249105,0.7294400352675089,0.3988477474866226,0.5384238290492775,0.057643493549830276,0.21305256158953056,0.2619392132406576,0.0,19
1999-08-17,19,0.03390909619026921,0.18414422660042645,0.009203065690338115,0.1500134601035747,0.16469209151547576,0.16469209151547584,0.1895266062364196,0.2714040397508174,0.7285959602491826,0.3990194554077693,0.5385081501546227,0.0578022014011938,0.21297472747370821,0.2622006718993628,0.0,19
1999-08-18,19,0.033226178669666415,0.18228049448491854,0.00913424980163422,0.14862554550162482,0.16209816950861125,0.16209816950861128,0.18607940062617528,0.27491123467572465,0.7250887653242754,0.3971898731126702,0.5410746677491163,0.05789973157657566,0.21061246058158406,0.2617769707871562,0.0,19
1999-08-19,19,0.032823161285988035,0.1811716348824728,0.008886727560505448,0.14521438318953137,0.1648351437353224,0.1648351437353224,0.18913732776008402,0.2707456324232586,0.7292543675767414,0.3925571432925872,0.5384834081405596,0.057668160321831585,0.21299756456155325,0.2647644185009024,0.0,19
1999-08-20,19,0.03454043216657047,0.18585056407385603,0.008857793298945548,0.1454867729170517,0.1765290297714398,0.1765290297714399,0.20058834364008557,0.2564470894929466,0.7435529105070534,0.3928671101224907,0.5269378390674895,0.05738973205282474,0.2237878081061365,0.273104908558687,0.0,19
1999-08-23,19,0.03539114329436535,0.18812533932026634,0.00934860405614231,0.15219979700558028,0.17110758194551476,0.17110758194551476,0.19722907471556164,0.2641509481167484,0.7358490518832516,0.401930841142755,0.5319459965167259,0.05786875013743095,0.21907455017672076,0.27239522274503153,0.0,19
1999-08-24,19,0.03507465572242564,0.18728228886476597,0.009394623039323136,0.15265583133986413,0.16822176039859207,0.16822176039859207,0.19236581120606652,0.26784647905514597,0.732153520944854,0.40255490852700737,0.5347658545512401,0.05797344459979325,0.21644281009143784,0.26520313302769016,0.0,19
1999-08-25,19,0.03584830031170818,0.1893364738018224,0.009475312147058754,0.15438237194233723,0.17082901261874575,0.17082901261874572,0.19782981758712162,0.26431691501881566,0.7356830849811844,0.40479338444371343,0.5322639127069291,0.0578264742341244,0.21877704735623132,0.2731637094341294,0.0,19
1999-08-26,19,0.036331892052653435,0.19060926539036196,0.009503215017290827,0.154827410119844,0.17328118460804776,0.17328118460804776,0.20014801937180096,0.26156675252470857,0.7384332474752914,0.405377139386442,0.5297976948604987,0.05782984765840416,0.22109020775850072,0.27786297081991806,0.0,19
1999-08-27,19,0.03469689510352056,0.1862710259367263,0.009348417781431891,0.15081628264554853,0.1680752030048584,0.16807520300485845,0.19456919693431476,0.26943096071104483,0.7305690392889553,0.40020582258005744,0.5345619293195953,0.05836752890312347,0.21663259763869744,0.27150013495937486,0.0,19
1999-08-30,19,0.03475394874646277,0.18642410988512934,0.009353054547399561,0.15102480331764637,0.1681902153889133,0.16819021538891332,0.19540667165570294,0.269122067700336,0.730877932299664,0.4004720437996215,0.5344890791467888,0.05831886441125762,0.2167004174336047,0.2725775029116053,0.0,19
1999-08-31,19,0.03510055093342778,0.1873514102787267,0.009305986253121854,0.1507063653162259,0.17115776514270922,0.17115776514270922,0.1965930849861962,0.2651236520694995,0.7348763479305005,0.40001543916372495,0.5316395520372792,0.058157924446780807,0.2193615092158405,0.27262645379235134,0.0,19
1999-09-01,19,0.03550039496788468,0.18841548494718974,0.009193229247414475,0.1490797335528256,0.1764637291302134,0.17646372913021344,0.20310017560744875,0.25896132298615554,0.7410386770138445,0.3978353463434843,0.5263983286580197,0.058084647464503834,0.22429854309791708,0.2786171032438898,0.0,19
1999-09-02,19,0.033847265870370215,0.18397626442117532,0.009645569241066082,0.1536678454599326,0.15749356384133395,0.15749356384133398,0.18570489990349287,0.2849733647026947,0.7150266352973053,0.4041205447647999,0.5447490438075837,0.059061708180712595,0.20725343311410926,0.2640743150797283,0.0,19
1999-09-03,19,0.03835915782580978,0.1958549407745686,0.009859188586338597,0.15648656849640932,0.18212406031591863,0.1821240603159186,0.20811756355179972,0.25702307206820085,0.7429769279317991,0.4078550687226382,0.5197927994668132,0.05926925194391456,0.2305989554439203,0.2833599106134453,0.0,19
1999-09-07,19,0.0380808585379846,0.19514317445912527,0.0098777964175041,0.1561841839539931,0.1805756601371892,0.18057566013718923,0.20732790030264842,0.25939006621006905,0.7406099337899308,0.40750703107001385,0.5211293067834266,0.05948258834085011,0.22931714082172164,0.28171543399523963,0.0,19
1999-09-08,19,0.03828995701070617,0.19567819758651236,0.009807768522500567,0.15477830889227,0.18401925109564285,0.18401925109564282,0.21028545780519123,0.2561446731255989,0.7438553268744011,0.40569209681083335,0.5176682042249557,0.059590511400209,0.232643961215579,0.28601148076326144,0.0,19
1999-09-09,19,0.03756889855969678,0.19382698098999732,0.009675930042731679,0.1519444585640253,0.18357345032896843,0.18357345032896843,0.20910471575479395,0.25755160288653867,0.7424483971134613,0.402020383322484,0.5178677772800455,0.05986825131496528,0.23245148018488374,0.28061821558955663,0.0,19
1999-09-10,19,0.037478955057418474,0.19359482187656382,0.009661876834144843,0.15205692872725243,0.18293857738748415,0.18293857738748417,0.20827217961281977,0.2577947229143039,0.7422052770856962,0.40214276763532286,0.5185918100307043,0.05974491835135814,0.23175384536951343,0.279244772623747,0.0,19
1999-09-13,19,0.03647540692820581,0.19098535788956653,0.009100884461554933,0.14268668799393386,0.1918505703055822,0.19185057030558225,0.21514755914279898,0.24950741411790456,0.7504925858820954,0.38959924596370665,0.5097902270905373,0.059958034207469375,0.24030562145594697,0.2847556141960081,0.0,19
1999-09-14,19,0.036657565115864564,0.19146165442684487,0.009118039243993804,0.1433361026063865,0.19213251491493885,0.19213251491493896,0.21850693149820266,0.24873553972213291,0.7512644602778671,0.39045376403664017,0.5096432098708668,0.059808406208749124,0.2404497816257468,0.29032442677626114,0.0,19
1999-09-15,19,0.038226148697644624,0.19551508560120015,0.009840465539337583,0.1508176996015231,0.1882118825131608,0.18821188251316073,0.21194646081297153,0.25742759536599413,0.742572404634006,0.4008218621044275,0.5122145170059064,0.06125095186235776,0.23793467741978117,0.2881836715741627,0.0,19
1999-09-16,19,0.03854120048489422,0.1963191291873877,0.009848383006877867,0.15126272864617032,0.1896886148678027,0.18968861486780272,0.21097819399284423,0.2555287039057807,0.7444712960942191,0.40138648663482457,0.5108975121875592,0.06112789431983003,0.23922124358431876,0.2857310159265766,0.0,19
1999-09-17,19,0.03861266318472854,0.1965010513578198,0.009890571556808418,0.15152872784730556,0.18954882045115018,0.18954882045115024,0.21030546133456507,0.2561483912541981,0.7438516087458018,0.4017702072131705,0.5109118400768811,0.061272546673909946,0.23920722817698248,0.28450033944676895,0.0,19
1999-09-20,19,0.03863175243481854,0.19654961825152076,0.009985500951879271,0.15280167891974364,0.18747340791972059,0.1874734079197205,0.207646105073752,0.258479109088497,0.741520890911503,0.40346893296959424,0.5128506752555024,0.06134083138336832,0.2373144645990199,0.28124064941788945,0.0,19
1999-09-21,19,0.040442381374328734,0.2011029123964363,0.010119163996157482,0.155594111644007,0.19488666414028277,0.19488666414028277,0.21976736746505776,0.2502118730965911,0.7497881269034088,0.4070789550445521,0.5059854853601388,0.061064292870117325,0.24405034067485767,0.2905308338960011,0.0,19
1999-09-22,19,0.04086695962833548,0.20215578059589462,0.01025996906837673,0.15715570434174633,0.1947558358645491,0.19475583586454906,0.21864912310733153,0.2510578022364768,0.7489421977635232,0.4091646042977362,0.5059304287992805,0.061284399837777344,0.24410474118646286,0.28897024591645026,0.0,19
1999-09-23,19,0.04315427363221622,0.20773606723969773,0.010435012098627086,0.1594652562032709,0.205181130439359,0.20518113043935898,0.2281557850597668,0.24180715420122317,0.7581928457987768,0.4121896023699506,0.4960181769620444,0.06141845567945177,0.2539976779526612,0.298891204967049,0.0,19
1999-09-24,19,0.043884989725158,0.20948744526858407,0.010502756681548741,0.1608008125322187,0.2075999027487542,0.20759990274875428,0.230014505163324,0.23932457879847271,0.7606754212015272,0.4138883535614012,0.4938551822828564,0.06131078721682962,0.25618257650192044,0.3022586085768301,0.0,19
1999-09-27,19,0.04357296733745705,0.20874138865461506,0.010677693228890839,0.16283110821609065,0.2020208206463313,0.20202082064633128,0.22481352883074573,0.24505315752760015,0.7549468424723998,0.4165438769745409,0.49887298747312214,0.061539778616225796,0.25112828268411364,0.2979966577897081,0.0,19
1999-09-28,19,0.042147497743894445,0.20529855757869914,0.010528461758413545,0.1604816918634216,0.19702581408719427,0.1970258140871943,0.22140043915862667,0.24980039912188418,0.7501996008781159,0.4135337393996228,0.5035506464919742,0.061566296125876566,0.24646196059853673,0.29362880067459957,0.0,19
1999-09-29,19,0.04142242342812338,0.2035249946029317,0.010525486224728558,0.16002921423379723,0.1930706049600134,0.19307060496001346,0.21595737836796688,0.25410116921315556,0.7458988307868445,0.41298268784360176,0.5071827449580466,0.061713257954377314,0.2428688468670857,0.28514121412225574,0.0,19
1999-09-30,19,0.04176521034529834,0.20436538441061475,0.01115427448710217,0.1697992826559515,0.18027718008809415,0.1802771800880942,0.2042398291554602,0.26707095199289105,0.732929048007109,0.42538636219683124,0.5195770185127551,0.06164164254745269,0.23080624114109377,0.2762143845151972,0.0,19
1999-10-01,19,0.041470205300287825,0.20364234653010613,0.011447733297442583,0.17587629647006922,0.17070220720706666,0.17070220720706666,0.19269808108725217,0.27604718169464015,0.7239528183053598,0.4328094612731009,0.5294873038794115,0.06111193161737117,0.22138219721066524,0.2710716394478294,0.0,19
1999-10-04,19,0.041260432052314465,0.20312664042984235,0.011569752614705223,0.17785164334823322,0.16694070900134975,0.16694070900134975,0.18861240192233125,0.28040793659251634,0.7195920634074836,0.4352256839421801,0.5332843443659732,0.06107943907756293,0.21782350321389957,0.27003961083410016,0.0,19
1999-10-05,19,0.04115461774811601,0.2028660093463565,0.011575533213296109,0.17804520518128691,0.16613244094218804,0.1661324409421881,0.18783909768764934,0.2812693653029013,0.7187306346970986,0.435454634140668,0.5341282571336161,0.06104571320257443,0.21703648080136204,0.26980397648261917,0.0,19
1999-10-06,19,0.04507769781787702,0.2123150908858742,0.012118373018917515,0.188190563779088,0.17513803103140496,0.175138031031405,0.20480268486542325,0.26883300624353496,0.7311669937564651,0.4475588640592492,0.5256152699999541,0.060498414162808226,0.22504087205721648,0.2810101019945317,0.0,19
1999-10-07,19,0.04502077281193469,0.21218099069411164,0.012308199130883397,0.19110419180161192,0.17117664124819773,0.17117664124819768,0.20086050014087542,0.27338933479215133,0.7266106652078488,0.4510126283514635,0.5295453445069302,0.060508600653379124,0.22132758287510287,0.27721317367391124,0.0,19
1999-10-08,19,0.04747536233217648,0.21788841715928015,0.012471645428066799,0.1949162981822944,0.17958332489658022,0.17958332489658016,0.21445859530772088,0.26269721420565395,0.737302785794346,0.45539866448021254,0.5215435745557668,0.06013679103496212,0.228920551048873,0.29254867878211305,0.0,19
1999-10-11,19,0.047617680886686685,0.21821475863627254,0.012649414503492062,0.19828055007881512,0.1763575215486087,0.17635752154860868,0.21231230375073937,0.2656453289607533,0.7343546710392467,0.4592711231748706,0.5248672350053548,0.05996973700982215,0.22575114437145674,0.2919161410148425,0.0,19
