date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2020-02-21,20,0.019367779481478938,0.13916816978561922,0.0023475482124921043,0.041586471912057554,0.40927326811900094,0.409273268119001,0.43046820345348824,0.12120894988178808,0.8787910501182119,0.20960443727304454,0.33604378038843896,0.05343349426792678,0.44083786156087545,0.4796628228492363,0.0,20
2020-02-24,20,0.023057406549858196,0.1518466547206694,0.002539351070599193,0.0451413828819738,0.45452873105162295,0.4545287310516229,0.47256329289447274,0.1101316865410785,0.8898683134589216,0.2183591856381888,0.3046014790865158,0.05325738217715002,0.48357910288866157,0.5167235560095828,0.0,20
2020-02-25,20,0.02980239000046852,0.17263368732801984,0.002879110458983981,0.05189353304501979,0.5188176245029892,0.5188176245029891,0.538225281954554,0.09660669694406115,0.9033933030559389,0.2340355603407392,0.2623612963915508,0.052564752672080245,0.5441108570611536,0.57269054668427,0.0,20
2020-02-26,20,0.029906578280663062,0.1729351852014594,0.002903234814682246,0.05235422826258473,0.5157815206547304,0.5157815206547306,0.5348831183187199,0.09707679653072895,0.9029232034692709,0.23506906022968435,0.2643217910834985,0.05254013943098742,0.5412224270745917,0.5698429785001995,0.0,20
2020-02-27,20,0.03400791785543269,0.18441235819606203,0.003134764461937658,0.056865221149169,0.5429180221159872,0.542918022115987,0.5606440809700571,0.0921774886443654,0.9078225113556347,0.2449489449071105,0.2471396099869103,0.05224608689501716,0.5667987668506616,0.5957696386850819,0.0,20
2020-02-28,20,0.034194463765872325,0.18491745122046302,0.003218577364973231,0.05839228839111627,0.5304790624648943,0.5304790624648942,0.5494073920000359,0.09412568616401354,0.9058743138359863,0.248215361644056,0.2550120589005406,0.05224041774896034,0.5550070323836118,0.5851560311863748,0.0,20
2020-03-02,20,0.03737332192646717,0.19332180923648312,0.0034133367265917177,0.06210934219573565,0.5467774089902872,0.546777408990287,0.564198289709452,0.09133083575785778,0.9086691642421422,0.25597398094792245,0.24475992239299438,0.052093973914558556,0.5703875748238357,0.5980415425229548,0.0,20
2020-03-03,20,0.04014539897265486,0.20036316770468282,0.003573790232035728,0.06505040957800487,0.5622041271971465,0.5622041271971464,0.5789619539264038,0.08902116614833058,0.9109788338516693,0.2619622106526829,0.23514476685215435,0.0520776962343951,0.5850035276736454,0.6106776018170519,0.0,20
2020-03-04,20,0.04671915390250334,0.21614614015175784,0.003939484179532352,0.07256222449595498,0.5895584103179715,0.5895584103179716,0.6088731284643425,0.08432267818363173,0.9156773218163682,0.27658942256617,0.2185307082737481,0.05149537504114128,0.6106942539111297,0.6385305976984584,0.0,20
2020-03-05,20,0.05543529189431361,0.23544700442841401,0.004435299246785457,0.08181572294581164,0.6233519769947712,0.6233519769947713,0.6377363827377158,0.08000858469801649,0.9199914153019835,0.29368524340285995,0.1983015499847849,0.05142314994112774,0.6427204047567984,0.6644609010432366,0.0,20
2020-03-06,20,0.05559654871852896,0.23578920399061734,0.004559263218828144,0.08371019738764296,0.6096901822290385,0.6096901822290385,0.6249220766716175,0.082006227435277,0.917993772564723,0.297101768097181,0.20636889675630776,0.05165164925108765,0.6298503280358001,0.6524249436166889,0.0,20
2020-03-09,20,0.09649948083413444,0.31064365571203034,0.006823521365011791,0.1255186491691241,0.7144433123104524,0.7144433123104521,0.7163309845814098,0.0707104463778434,0.9292895536221567,0.36378863442132975,0.14608751808267983,0.051559690591985216,0.7291665267741976,0.7364998273463788,0.0,20
2020-03-10,20,0.10966682363927888,0.3311598158582633,0.00756952171428023,0.13941943771226353,0.7323032110896114,0.7323032110896116,0.7340434683514302,0.06902289555844388,0.9309771044415561,0.38339139195676236,0.13623565159331885,0.05149721274177072,0.7460888495784185,0.751920611618339,0.0,20
2020-03-11,20,0.12386911612376933,0.35195044555131527,0.008470243526842105,0.1552646296267179,0.7432399309125678,0.7432399309125679,0.7468955195939515,0.06838059228886953,0.9316194077111305,0.404641660180412,0.13021697915534447,0.05173145685890765,0.7565225033496543,0.7632270057316333,0.0,20
2020-03-12,20,0.16077428603786964,0.4009666894367531,0.010528304304938174,0.19379284106600847,0.7752917027608653,0.7752917027608652,0.7765197072111591,0.06548500114289595,0.9345149988571041,0.4520189657204072,0.11294277487292881,0.05152821694408552,0.7868705206501395,0.7904268853217857,0.0,20
2020-03-13,20,0.19278138729096572,0.4390687728488166,0.012220385811896588,0.22585163738766423,0.7994673121149185,0.7994673121149183,0.799763965239494,0.06338986342832106,0.936610136571679,0.48792624770508175,0.1001329096068555,0.051330625277431305,0.8097607803726237,0.8117279625924695,0.0,20
2020-03-16,20,0.24312589506096646,0.49307798070991415,0.015065035926488182,0.27700712947067385,0.8233032108966805,0.8233032108966805,0.822732659852765,0.06196392993313386,0.9380360700668661,0.5404370133486066,0.08763099393442864,0.05157984125602187,0.8324172032290785,0.832785255863725,0.0,20
2020-03-17,20,0.25471221072364797,0.5046902126291414,0.0160699386902402,0.2970435019348718,0.8033916597365299,0.8033916597365296,0.8043331925795403,0.06309057050930082,0.9369094294906992,0.5595654033489847,0.09806751881266562,0.05132305613632408,0.8134822006207415,0.815255215431412,0.0,20
2020-03-18,20,0.2713028409471386,0.5208673928622702,0.017862896782452044,0.32912335101052786,0.7700454658915392,0.7700454658915392,0.7680293036360097,0.06584117114325574,0.9341588288567442,0.5890553860147447,0.11575820333941855,0.05148012895631951,0.7818835549615332,0.7823098757744692,0.0,20
2020-03-19,20,0.2736823474181335,0.5231465831085332,0.018589900537848984,0.3424920016714734,0.7448128587977227,0.7448128587977225,0.74310452264156,0.06792509898143786,0.9320749010185622,0.6009009088105313,0.1293962524635065,0.05148388890194849,0.7579508852245865,0.7596090116927413,0.0,20
2020-03-20,20,0.2820497936010282,0.5310836032123645,0.019099778888928966,0.35328269515652416,0.7443048253342768,0.7443048253342769,0.7425704582925098,0.06771775524128353,0.9322822447587166,0.6102314921777252,0.1297014165606345,0.05129075673576851,0.7574196243365663,0.7587817676384081,0.0,20
2020-03-23,20,0.2879093439807409,0.5365718441930595,0.019880284207744115,0.3670373754868187,0.7302500444743466,0.7302500444743467,0.7327827409882418,0.06905050017784058,0.9309494998221594,0.6220270570437936,0.13738182589172754,0.05138117557993563,0.74411011430189,0.7499707297379816,0.0,20
2020-03-24,20,0.3676986001892053,0.6063815632002719,0.02450286188192905,0.4496883090009826,0.76318581434708,0.7631858143470803,0.7589423235754201,0.0666384421080763,0.9333615578919237,0.688615401282103,0.11941910960562807,0.05167296100496007,0.7754227045277446,0.7754380907334044,0.0,20
2020-03-25,20,0.3824576649354799,0.6184316170244532,0.02593271036576333,0.47213226305962963,0.7551378765333137,0.7551378765333137,0.7517054362477229,0.06780544029660941,0.9321945597033906,0.7057371843862225,0.12370832838813606,0.052066922488874616,0.7678870937363148,0.7690143210991919,0.0,20
2020-03-26,20,0.40136209782193716,0.6335314497496846,0.027049905000375202,0.493422221252815,0.7586042474357381,0.7586042474357383,0.7565281938042041,0.06739526514129342,0.9326047348587067,0.7214375414775628,0.12184851310598477,0.0519718610007108,0.7711500339341699,0.7729829063358249,0.0,20
2020-03-27,20,0.40759439779556783,0.6384312005185585,0.027447083560209008,0.5000595711863126,0.7602040559558118,0.7602040559558116,0.7578835476844,0.06733920708590138,0.9326607929140985,0.7262965336186877,0.12097721665054695,0.05203172948291605,0.7726810536474195,0.7742030378114939,0.0,20
2020-03-30,20,0.41016273188489194,0.6404394833900326,0.02772869503258173,0.5052101737627605,0.7569800782196754,0.7569800782196756,0.7551328428089571,0.06760413093884773,0.9323958690611522,0.7300266219771319,0.12271763233027078,0.05202978550853275,0.7696243526242061,0.7716511149269721,0.0,20
2020-03-31,20,0.4103123088547598,0.6405562495634242,0.027817638921003175,0.5071142076090769,0.7542574516638533,0.7542574516638535,0.752230771963861,0.06779625743777021,0.9322037425622297,0.7313903516796486,0.12419373855236482,0.05200221131242547,0.7670366075908835,0.7689501991598425,0.0,20
2020-04-01,20,0.4174318200876568,0.6460896378117024,0.028371848088703366,0.5160943606850931,0.7538543367970405,0.7538543367970403,0.7516735500091551,0.06796762183281942,0.9320323781671807,0.7378795354079123,0.1243968604515735,0.05210947462212611,0.7666808579870614,0.76849156734989,0.0,20
2020-04-02,20,0.41740801428063523,0.6460712145581439,0.028496030691459156,0.5187350431623535,0.7497314644837952,0.7497314644837955,0.7483763968458685,0.06826900710224616,0.9317309928977537,0.7397506835777934,0.1266365426883692,0.052073122402898464,0.7627637285673248,0.7653873333029576,0.0,20
2020-04-03,20,0.4190362086645393,0.6473300616104116,0.028602860728346245,0.5206416899963069,0.7499079605764236,0.7499079605764241,0.7490505001213633,0.0682586853759083,0.9317413146240917,0.7411103498971345,0.12654024910020423,0.05207673101282239,0.7629319364419332,0.7659104595423195,0.0,20
2020-04-06,20,0.4489184088258029,0.6700137377888628,0.03038183954913519,0.5506878372547559,0.7600250831090116,0.7600250831090116,0.7593252236645974,0.06767786517955979,0.9323221348204402,0.7622792643145234,0.1210390087268477,0.05228605236509175,0.7725724241798824,0.7751574981412465,0.0,20
2020-04-07,20,0.4489359518995353,0.6700268292386025,0.030448238730418187,0.5519829554909894,0.7581533252179351,0.7581533252179349,0.7574123539636594,0.06782312399260021,0.9321768760073997,0.7631717986282038,0.1220498052431036,0.05227782960890566,0.7707965444736722,0.7734452092289922,0.0,20
2020-04-08,20,0.45721266047233694,0.6761750220707187,0.030928042394524225,0.5609635448103537,0.759915010559069,0.7599150105590692,0.7594393785413056,0.06764476373548603,0.932355236264514,0.7693449078306023,0.12110288222041254,0.05225288391169305,0.772460143641266,0.7753192796020674,0.0,20
2020-04-09,20,0.4573679230090607,0.676289821754742,0.031003607232334016,0.5623313253151014,0.7582083668161544,0.758208366816154,0.7576743427399546,0.06778701713132562,0.9322129828686745,0.7702823719568269,0.12202349894533626,0.05225312977818876,0.7708427364041902,0.7736596293359357,0.0,20
2020-04-13,20,0.4596575279510807,0.6779804775589638,0.031212424229516086,0.5665095177529208,0.7562893301793174,0.7562893301793174,0.7552320677846204,0.06790365072153867,0.9320963492784613,0.7731247906919276,0.12306462589022915,0.05221897012178484,0.7690156503650438,0.7714492677528537,0.0,20
2020-04-14,20,0.46010445219240287,0.6783099971196082,0.03129032008309094,0.5680483704309169,0.7548901720887201,0.7548901720887201,0.7542884561285882,0.06800699261655091,0.931993007383449,0.7741696781158559,0.12382257237140482,0.0522080762986544,0.7676868846858622,0.7705849275039748,0.0,20
2020-04-15,20,0.4630872698665568,0.6805051578544844,0.031535694368929015,0.5723707548005916,0.7539720921764708,0.7539720921764707,0.75398653170641,0.06809881510674293,0.9319011848932571,0.7771141802653717,0.12431766767902364,0.05221950256086226,0.766819547139105,0.7703411645558211,0.0,20
2020-04-16,20,0.4632712973443488,0.6806403582982343,0.031627448668750446,0.5737093118660752,0.7523737888646295,0.7523737888646297,0.7525169678752712,0.06826982126898705,0.9317301787310129,0.7780339070598566,0.12517905438037613,0.05224769207937585,0.7653116868948129,0.7689948197665438,0.0,20
2020-04-17,20,0.475798652033314,0.6897815973431837,0.032469595991503196,0.5871598167756751,0.7550398432854357,0.7550398432854354,0.7547494046960411,0.06824230344652127,0.9317576965534788,0.7871654290980888,0.12371456895215116,0.05240163769259842,0.7678761566667143,0.7710774289409461,0.0,20
2020-04-20,20,0.4775376266101643,0.691040973177542,0.03259925919932518,0.5894475339903811,0.754839645182229,0.7548396451822289,0.7546636609730012,0.06826532064234059,0.9317346793576594,0.7886994314627761,0.12382214870386055,0.052406442017270155,0.76768762710192,0.7709640526833363,0.0,20
2020-04-21,20,0.4787295642550358,0.6919028575277283,0.032669798973522866,0.5907935769139165,0.7550179668701908,0.7550179668701907,0.7549126281956989,0.06824270196130719,0.9317572980386929,0.7895969705409459,0.12372655501234797,0.05240051017755548,0.7678551503905277,0.7712013095020248,0.0,20
2020-04-22,20,0.4794401331002781,0.6924161560075546,0.032727956835701795,0.5920339542530225,0.7545381021738851,0.754538102173885,0.7542975414348635,0.06826286448751782,0.9317371355124822,0.7904188200496775,0.12398827249073274,0.05238468647787652,0.7673965467337707,0.7707730474424765,0.0,20
2020-04-23,20,0.4790192256229717,0.6921121481544532,0.03271276817775167,0.5918986532436673,0.7540251274427022,0.7540251274427021,0.7537196887293025,0.06829113828408082,0.9317088617159193,0.7903236181599402,0.12426741115765527,0.05237299072006674,0.7669075671605151,0.7702368338308866,0.0,20
2020-04-24,20,0.47957497748664535,0.6925135215189991,0.032810627904112356,0.5935777904089103,0.7526635207741871,0.7526635207741873,0.7527583545653519,0.06841605472426056,0.9315839452757394,0.791447040750689,0.1250033345728998,0.052380642656959256,0.7656191645085448,0.7693325413462004,0.0,20
2020-04-27,20,0.4818001742102155,0.694118271053439,0.03294744102771801,0.5962041052032492,0.7528507926484022,0.7528507926484023,0.7529151870714933,0.06838403718248268,0.9316159628175174,0.7931907376104231,0.12490371087218077,0.05236805222063733,0.7657935152452798,0.7695074155923651,0.0,20
2020-04-28,20,0.482927397574096,0.694929778879921,0.0330856265745674,0.5986371523186499,0.751443122527887,0.7514431225278871,0.7515153695586748,0.06851056026385631,0.9314894397361437,0.7948099011041679,0.12566542274510062,0.05237364818874135,0.7644609529835036,0.7685102534984981,0.0,20
2020-04-29,20,0.48424069372723366,0.6958740501895682,0.03315288344923246,0.5996557424213019,0.7522446269864603,0.7522446269864604,0.7520267095969941,0.06846364603117605,0.931536353968824,0.7954926937882801,0.12522886052455107,0.05239006248314821,0.7652245464591753,0.769150450059701,0.0,20
2020-04-30,20,0.4855312976950439,0.6968007589656056,0.03325553381960531,0.6013848495710457,0.7520571298030483,0.7520571298030482,0.75225589003458,0.06849307959647268,0.9315069204035272,0.7966431970403381,0.12532892823997477,0.05240059518736136,0.7650494837738312,0.7690730281806354,0.0,20
2020-05-01,20,0.48699862023532203,0.6978528643169146,0.03337177731878082,0.6033075474737944,0.7518998308839243,0.7518998308839242,0.7519713344909763,0.06852540424581754,0.9314745957541825,0.7979218788782366,0.12541204497613812,0.05241536205004468,0.7649040910728208,0.768755338239319,0.0,20
2020-05-04,20,0.48760126303081347,0.6982845143856574,0.033434633675222356,0.6044354050647368,0.7513898516698381,0.7513898516698383,0.751651352421299,0.06856962073354901,0.931430379266451,0.7986676647642367,0.1256882615977848,0.052416059141559196,0.7644210159079037,0.7683698810932088,0.0,20
2020-05-05,20,0.4854911802348926,0.6967719714762446,0.03333240632207461,0.6025754072867836,0.7503770788601437,0.7503770788601438,0.7510267324766865,0.06865707901418018,0.9313429209858199,0.7974382820061112,0.1262371180332864,0.05241704160373332,0.763461573902777,0.7677959553878434,0.0,20
2020-05-06,20,0.4840332693689736,0.6957249955039517,0.03325448817528668,0.6012050256738929,0.7497921040969465,0.7497921040969465,0.7503900318035663,0.06870289767197206,0.9312971023280279,0.7965296691581423,0.1265548259623922,0.05241388528250798,0.762906472049587,0.7672476266373256,0.0,20
2020-05-07,20,0.48473401364964386,0.6962284205989037,0.03333710455082652,0.6026657427807162,0.7490004442861804,0.7490004442861804,0.7493606571110775,0.06877401546432828,0.9312259845356716,0.7974978666626906,0.12698397111401905,0.05241659638899098,0.7621569866918477,0.7662276838766002,0.0,20
2020-05-08,20,0.4879914986434057,0.6985638830081367,0.033496980621154956,0.6056897948380621,0.7503750631026644,0.7503750631026648,0.750479074834114,0.06864254954087325,0.9313574504591268,0.7994915731008158,0.12623984228030394,0.05240562212365768,0.7634568132183482,0.7671216700887923,0.0,20
2020-05-11,20,0.4881253645862181,0.6986596915424691,0.0335075171146512,0.6060069603007108,0.7501858514066866,0.7501858514066865,0.7502433012519846,0.06864531029452933,0.9313546897054705,0.7996964908109588,0.12634393226614016,0.05239524404525436,0.7632749246881908,0.7668879942772147,0.0,20
2020-05-12,20,0.4905343315223577,0.7003815613809073,0.033651584462068576,0.6087238935718227,0.7505582611180713,0.7505582611180716,0.7505239609971283,0.068601894504778,0.9313981054952221,0.8014832986618569,0.1261432863913038,0.052386159828307056,0.7636255559189908,0.7671727531473577,0.0,20
2020-05-13,20,0.491715123578467,0.7012240181129472,0.03372415660627074,0.6101326171342027,0.7506416705328475,0.7506416705328476,0.7505996587204954,0.06858474549418471,0.9314152545058152,0.8024068629694499,0.1260991767718156,0.05237835180385057,0.7637026488388986,0.7671857656434649,0.0,20
2020-05-14,20,0.49234785772460393,0.7016750371251667,0.03379512274227822,0.611461852901871,0.7499286060219941,0.749928606021994,0.7497167208029082,0.06864074294638571,0.9313592570536143,0.8032788903264851,0.12648639771925607,0.05237467244510005,0.7630260133694816,0.7664100592364348,0.0,20
2020-05-15,20,0.4923353004108843,0.7016660889703052,0.03385318432995951,0.6125906304485745,0.7484314863666744,0.748431486366674,0.7481638623052381,0.06876042465715324,0.9312395753428468,0.8040172975617714,0.12729975947265326,0.05236833202829439,0.7616057098164889,0.7649368057763286,0.0,20
2020-05-18,20,0.5166740219984274,0.7188004048401944,0.03524571346086174,0.6377240632971992,0.7549163286209651,0.754916328620965,0.7546349271632213,0.0682165387850079,0.9317834612149921,0.820347351283626,0.12378530421843581,0.05237339725812518,0.7677521931035792,0.7708110916701828,0.0,20
2020-05-19,20,0.5172522134790793,0.7192024843387843,0.035287423465203735,0.6385063507349606,0.7548316308194962,0.7548316308194962,0.7545532731625673,0.06822092307320975,0.9317790769267902,0.8208494223669555,0.12383140592956465,0.05237125188206455,0.7676714052353634,0.7707136257475364,0.0,20
2020-05-20,20,0.5190653361407489,0.7204618908316726,0.03542897334353587,0.641215143087487,0.7542497522258703,0.7542497522258704,0.7536326598838267,0.06825532524855216,0.9317446747514478,0.8225838051110798,0.12414773260168532,0.05235983360116529,0.7671171943067688,0.7699332949083,0.0,20
2020-05-21,20,0.5191511779500562,0.720521462518679,0.035430807803776825,0.640869624176296,0.7547874823494729,0.754787482349473,0.7545374778649506,0.06824757278540812,0.9317524272145918,0.8223748731448893,0.12385277560427776,0.05238915447686834,0.7676339588163281,0.7708194792753653,0.0,20
2020-05-22,20,0.5157672339350546,0.7181693629883237,0.03525299263750891,0.6375093698494363,0.7537367512120349,0.7537367512120349,0.7533849392769812,0.06835058591943816,0.9316494140805617,0.8202209229756,0.12441960102292116,0.05240036393711455,0.7666410350728605,0.7697554633703547,0.0,20
2020-05-26,20,0.518427034341521,0.7200187736035228,0.03547308457951487,0.6406807981852058,0.7538136793392636,0.7538136793392637,0.7523645944000954,0.06842444978698098,0.9315755502130191,0.8222857670936063,0.1243691640821527,0.052463034648960724,0.7667293608101879,0.7691184822306476,0.0,20
2020-05-27,20,0.5238651858924502,0.7237853175441252,0.03577139147861257,0.6465397519066662,0.7549323811481561,0.7549323811481564,0.753926672556573,0.06828358219237812,0.9317164178076218,0.8260212729617069,0.12376915554609591,0.05242680238392888,0.7677804927724018,0.7705008420132667,0.0,20
2020-05-28,20,0.5195904652681307,0.7208262379159979,0.03557908504201052,0.6427729053385431,0.7530052623658668,0.7530052623658667,0.7521716694929916,0.06847524621848133,0.9315247537815187,0.8236212663479214,0.12480861365774887,0.05244929704127609,0.7659599627276715,0.7689007747145697,0.0,20
2020-05-29,20,0.5196488823869478,0.7208667577208342,0.03551373320402777,0.6415694006365612,0.754610722865779,0.7546107228657791,0.7538124017427428,0.06834178694063478,0.9316582130593651,0.8228506145349768,0.1239396981817622,0.0524510675706612,0.7674816524218618,0.7704765399359281,0.0,20
2020-06-01,20,0.5167931003996669,0.7188832314080409,0.035355585267348846,0.6386107070249815,0.7538826233827691,0.753882623382769,0.7533014584247159,0.06841342355384827,0.9315865764461517,0.8209545007443045,0.12433243163137842,0.052458981512407,0.7667936902926146,0.7700931651994096,0.0,20
2020-06-02,20,0.514471525673813,0.7172667047018236,0.035251044173785,0.6364275355310084,0.7529851471624128,0.7529851471624125,0.7524036951164013,0.06851894111654877,0.9314810588834512,0.8195599915227643,0.12481488588880107,0.052482013330361135,0.7659489839618322,0.769296444231412,0.0,20
2020-06-03,20,0.514115988777021,0.7170188203785316,0.03531709771286808,0.6353915804486115,0.7535493163540222,0.7535493163540223,0.7524850329749672,0.06869480522650226,0.9313051947734978,0.8189680568627079,0.1244849974670833,0.052656389969007004,0.7665265196602132,0.7694038276370622,0.0,20
2020-06-04,20,0.5045334405167312,0.7103051742150913,0.03484209578393278,0.6266006334242088,0.7495864505690937,0.7495864505690937,0.7486127769425991,0.06905805044012213,0.930941949559878,0.8132912941917807,0.12662882378328322,0.0526759071426254,0.7627772114461712,0.7659202959805846,0.0,20
2020-06-05,20,0.5081863136433586,0.7128718774389677,0.03503036094759929,0.6295345215718315,0.7515965153338633,0.7515965153338632,0.750945547130913,0.06893212195435734,0.9310678780456427,0.8152084902154975,0.1255342823398189,0.05271172442154293,0.7646902913629356,0.7680897178516849,0.0,20
2020-06-08,20,0.4639263481935773,0.6811213902041084,0.03278822360307508,0.5863722182044793,0.7352635599119671,0.7352635599119668,0.7354109339076926,0.0706754934931911,0.9293245065068089,0.7868674868156356,0.13438869744061954,0.05295594064012607,0.7492829271185473,0.7539399073514712,0.0,20
2020-06-09,20,0.4555683596275007,0.6749580428645181,0.032313565915267975,0.5763042045490024,0.7344294738287718,0.7344294738287714,0.7335850283991471,0.07093022426247826,0.9290697757375218,0.7801395839619154,0.13482400234485736,0.05309336579281655,0.7485295069185715,0.7523673636734236,0.0,20
2020-06-10,20,0.4413162385301235,0.6643163693076691,0.03142675487067434,0.5620205110099182,0.7293141008731184,0.7293141008731187,0.7280615508947389,0.0712114174074952,0.9287885825925046,0.7703552854888402,0.13764936540142325,0.05295627206916429,0.743648616992568,0.7475075524284699,0.0,20
2020-06-11,20,0.42252514786097545,0.6500193442205974,0.030367955429163918,0.5414765959831002,0.7242366435428559,0.724236643542856,0.7232412488863802,0.07187253961782167,0.9281274603821783,0.7562040408595183,0.14041804976105265,0.053105263229605425,0.7388811291765921,0.7429791094078098,0.0,20
2020-06-12,20,0.39648063731256505,0.6296670845078096,0.02908921320771491,0.5149036510166858,0.7135148942514385,0.7135148942514381,0.7110934376028631,0.07336855944564694,0.9266314405543531,0.7375587191704812,0.14628209505002576,0.05347351982123687,0.7288342612321733,0.7324758926445589,0.0,20
2020-06-15,20,0.33723998610295913,0.5807236744812106,0.025755096895314,0.45605837187883586,0.682993468411538,0.6829934684115379,0.6799820586535026,0.07637023471899619,0.9236297652810037,0.6941278475714325,0.1633764925106992,0.05345449756903061,0.6999388932837003,0.7062377784699508,0.0,20
2020-06-16,20,0.330645559041649,0.5750178771496144,0.024980636723498807,0.43826952807887304,0.6974359446298107,0.6974359446298106,0.6887479563440059,0.07555110310842608,0.9244488968915738,0.6806248341064054,0.1551617743943221,0.05392472279887013,0.7137516274445502,0.7147739741681591,0.0,20
2020-06-17,20,0.3087452002403656,0.5556484502276288,0.022838434368732854,0.40198862239315,0.7112309899955634,0.7112309899955633,0.7109407839466795,0.07397178758067358,0.9260282124193264,0.6517875856150398,0.14750071573807622,0.05375936867772027,0.7267550296670923,0.7329811962602315,0.0,20
2020-06-18,20,0.30830523021720135,0.5552524022615313,0.02224411684146138,0.3900650472868629,0.7333677174242273,0.7333677174242271,0.7346488246400521,0.07214965774596291,0.9278503422540371,0.642113046221866,0.13527313371284821,0.05395009079773515,0.7477525532787976,0.7538444636240956,0.0,20
