date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2012-06-20,20,0.008849538552877973,0.09407198601538065,0.001418864018374419,0.023562851242262987,0.31535549149398734,0.3153554914939873,0.34951493808921,0.16033197775187816,0.8396680222481219,0.1580560510092461,0.4048188258867891,0.05679610081098238,0.3542406300187803,0.40111639882809413,0.0,20
2012-06-21,20,0.009363887241290888,0.09676718060009235,0.0014593142274070643,0.024405826511033152,0.3238805704986225,0.3238805704986225,0.3532387617343201,0.15584491673202655,0.8441550832679734,0.1608264304722337,0.3983129494576516,0.056420115481461995,0.36202730679035044,0.40333972045060007,0.0,20
2012-06-22,20,0.009373492469986977,0.09681679849069054,0.001457751347598225,0.02438146196117551,0.3246622837873135,0.32466228378731354,0.35448163939361776,0.15551848494739873,0.8444815150526013,0.16074580339397274,0.3977024815173449,0.05641624341183962,0.36276230077036425,0.40482010299538984,0.0,20
2012-06-25,20,0.009199219524777234,0.09591256187161948,0.001635809111499414,0.02578957700820468,0.29327392267316366,0.2932739226731638,0.34375890556338257,0.17782042347109078,0.8221795765289092,0.16560611739819303,0.4208392577612232,0.05964580058634608,0.33542716535057077,0.3999509665362373,0.0,20
2012-06-26,20,0.009255665473635337,0.09620636919474373,0.0016419697125186134,0.025859097449762048,0.2944300657015693,0.29443006570156927,0.34580282582757427,0.17740158362418632,0.8225984163758137,0.16583445710189623,0.4198650215640639,0.05970567261370394,0.33655659320486403,0.40254052644763305,0.0,20
2012-06-27,20,0.009309465562375139,0.09648557178342852,0.0016626133242496183,0.02635116706542069,0.2901902682010657,0.29019026820106575,0.3387344163898051,0.178593853010122,0.8214061469898779,0.16737317703165674,0.4235302603763125,0.059349837869889344,0.3323173607018021,0.39552848460639645,0.0,20
2012-06-28,20,0.00933627656217637,0.0966244097636636,0.0016690712903430173,0.02646434303411942,0.2897183301300294,0.2897183301300294,0.33901871928411687,0.1787726915786588,0.8212273084213413,0.16773018310507634,0.42392950407064056,0.05932700777423002,0.3318572162802982,0.3962930687253927,0.0,20
2012-06-29,20,0.0128685400305263,0.11343958758090714,0.0023311539033923864,0.031214645951257152,0.3375782683419969,0.33757826834199683,0.3847035549479496,0.18115138919119844,0.8188486108088016,0.18315512511161008,0.38063656415958913,0.06949167745270746,0.38361106565603875,0.4328312068915512,0.0,20
2012-07-02,20,0.012627650713377292,0.11237282017186047,0.0023654619873621986,0.03134256863803631,0.3274201564182343,0.32742015641823424,0.37515650336850176,0.18732399565473495,0.8126760043452651,0.18359746900597107,0.3879391650643843,0.0701750278338675,0.37461846566208296,0.4242651647842532,0.0,20
2012-07-03,20,0.012572450792633378,0.11212694053006787,0.002354812813358111,0.031125445137158297,0.328272830613343,0.328272830613343,0.3758939673297823,0.18729942572039135,0.8127005742796086,0.1829761130599194,0.3872044899470045,0.07033436889400638,0.3755183371411109,0.4245423741975545,0.0,20
2012-07-05,20,0.012543159168659179,0.11199624622575159,0.0023652313927667932,0.0312716440366676,0.3254682665215249,0.3254682665215249,0.3730077422002357,0.18856743831144643,0.8114325616885535,0.183403586195675,0.3893453855026491,0.07031662015482765,0.3728990582069083,0.42195713670692836,0.0,20
2012-07-06,20,0.012396935657862948,0.1113415271040547,0.002196727095708843,0.030459915207593353,0.33487317652188653,0.33487317652188653,0.3758958203748288,0.1771992011844907,0.8228007988155094,0.18071148912922552,0.3838713429867475,0.06726739005518376,0.37961452199295415,0.42413037820193433,0.0,20
2012-07-09,20,0.01215913397476912,0.11026846319219798,0.0022070726883383976,0.03038880311026318,0.3274910581479803,0.3274910581479802,0.3653001077930844,0.18151561557905327,0.8184843844209467,0.1805432795719674,0.38924083215048044,0.06771018217074827,0.3730267611122377,0.41409237760823164,0.0,20
2012-07-10,20,0.011866988520197932,0.10893570819615546,0.0021949818624332137,0.030144824701204144,0.32085131539605094,0.32085131539605083,0.3585032674866106,0.18496536494472005,0.81503463505528,0.17983271827906444,0.3942386611366847,0.06787244871468202,0.36694679966147625,0.4072178062382217,0.0,20
2012-07-11,20,0.011826279006573225,0.10874869657413475,0.002195735556316128,0.030156295836808407,0.31935432330194125,0.3193543233019413,0.35547588028619553,0.1856658002991224,0.8143341997008776,0.17986670451510622,0.39539284456617474,0.06787009846877085,0.36554981240178164,0.4041203395481993,0.0,20
2012-07-12,20,0.011832514226642651,0.10877736081852074,0.0022548864115747294,0.031144531621765476,0.3075219730828946,0.30752197308289453,0.3463189686683205,0.1905669723597306,0.8094330276402694,0.18275507662809318,0.40479157774706953,0.06751274556113045,0.35427306592082275,0.3972208718704667,0.0,20
2012-07-13,20,0.012095569571499072,0.10997985984487829,0.002270573954788557,0.031455379814047744,0.31234706669549556,0.3123470666954956,0.35221993877359703,0.18771947375994066,0.8122805262400593,0.18364627349564244,0.40113209077728496,0.06732423255844669,0.358642772696786,0.4021984871063209,0.0,20
2012-07-16,20,0.012344884652606875,0.11110753643478409,0.002286727186874379,0.03172665135680904,0.3170254986136082,0.31702549861360824,0.35715838836213265,0.18523682085530785,0.8147631791446921,0.184427163247943,0.39755329704111075,0.06723022777456619,0.3629420299060361,0.4065594525122736,0.0,20
2012-07-17,20,0.012056152836307715,0.10980051382533561,0.0022739894024448215,0.03145622687911576,0.3109770116885001,0.31097701168849984,0.3499195945822623,0.18861650422982257,0.8113834957701774,0.18365787835418493,0.40214645399755244,0.06741698254949972,0.3574288624677006,0.39995539989572765,0.0,20
2012-07-18,20,0.012043590669477088,0.10974329441691227,0.002281940844458154,0.03158338768550906,0.3090754520135827,0.3090754520135827,0.3482966781125432,0.18947346410912452,0.8105265358908754,0.18402534752030006,0.4036512040559719,0.06738280546839755,0.355631886423892,0.3986410347935907,0.0,20
2012-07-19,20,0.012021131195373277,0.10964091934753775,0.0023073279804934014,0.03192169526539018,0.3043009819535392,0.3043009819535392,0.3454925642221641,0.1919393394010583,0.8080606605989417,0.18501087331798524,0.40738121289177565,0.06740852533006132,0.35119702683362286,0.39596603899067795,0.0,20
2012-07-20,20,0.01229614087585359,0.11088796542390698,0.0023217631975778804,0.03207353579684858,0.31098466166788363,0.3109846616678837,0.35326379674966196,0.18882047798730228,0.8111795220126977,0.18545969641522242,0.402091303030919,0.0675023408854247,0.35749480991126437,0.405171379664985,0.0,20
2012-07-23,20,0.011870303577174439,0.10895092279175261,0.0022847822527321694,0.03140233339856842,0.30524869610101196,0.305248696101012,0.34195816767228376,0.1924788391364823,0.8075211608635177,0.18354050139220113,0.4063930197131842,0.0678236236186626,0.35236924704523204,0.3984712542775812,0.0,20
2012-07-24,20,0.011838476481720437,0.10880476313893817,0.0022303851326349656,0.03027203226681862,0.3173916856456633,0.3173916856456631,0.35637256416901597,0.18840136533437055,0.8115986346656295,0.1802842683082847,0.3964822102343236,0.06862213063181145,0.36423372256364717,0.4097717034940662,0.0,20
2012-07-25,20,0.011682287303601182,0.10808463028387146,0.0022136982303508153,0.030030499082111785,0.31529909134578804,0.31529909134578815,0.35217679521375433,0.18949184973976976,0.8105081502602303,0.17956669321581495,0.3980808559304019,0.0686541584179925,0.3623066559974777,0.40448331572804275,0.0,20
2012-07-26,20,0.01273791239521394,0.11286236040068424,0.0022713240245220115,0.03124213034738191,0.33501519436458754,0.3350151943645875,0.3707372089250793,0.17831210908432876,0.8216878909156713,0.1830668030307623,0.3834908430573346,0.06777349775158305,0.380083540594156,0.421682597927702,0.0,20
2012-07-27,20,0.013241936812011414,0.11507361475165111,0.0022812440031664,0.031375747737705115,0.34933646523659556,0.3493364652365956,0.3869795188410562,0.1722741948970141,0.827725805102986,0.18345841965107929,0.3727537009720767,0.06777920084866532,0.39343791964422686,0.4370238313643567,0.0,20
2012-07-30,20,0.013223494588708683,0.11499345454724232,0.0022870856164768586,0.031475759129257104,0.3474549708974707,0.3474549708974708,0.3853442354456248,0.17295621827756197,0.827043781722438,0.18374668635307131,0.37417399557191955,0.06773971902251628,0.39165818781841577,0.4355345653352846,0.0,20
2012-07-31,20,0.013418179327496284,0.11583686514877846,0.0022665184024392173,0.031166279459768742,0.3578117477722127,0.3578117477722125,0.3943407510057233,0.16891400443536403,0.8310859955646359,0.1828463777661673,0.36647984737812966,0.067793261329207,0.4013477837780378,0.44350408093677773,0.0,20
2012-08-01,20,0.013501499816236242,0.11619595438842198,0.002272734000358666,0.03108014995712326,0.36128415826076327,0.3612841582607634,0.4028287002345672,0.1683319654328764,0.8316680345671236,0.18262771957586812,0.36375510432767977,0.06814205342050585,0.40480756726908174,0.45100205936667037,0.0,20
2012-08-02,20,0.013630402155370602,0.11674931329721216,0.0022765110113889876,0.031156129789487792,0.36441917595979667,0.3644191759597967,0.40755518843868216,0.1670171566061978,0.8329828433938022,0.1828459482758007,0.3614881029733832,0.06809246762610764,0.407697442644529,0.4563396506078363,0.0,20
2012-08-03,20,0.01370723036185377,0.11707788160815762,0.0022842361897148066,0.031565779190492936,0.3618790495619817,0.3618790495619816,0.4028716885099873,0.1666446196214569,0.8333553803785431,0.18398373672748292,0.3636509199637922,0.06748109754332371,0.404940151662928,0.45089255523357197,0.0,20
2012-08-06,20,0.013799806704786413,0.1174725785227617,0.0023315595636789217,0.032207627054635535,0.35607240240497334,0.35607240240497334,0.4003541022253417,0.16895595812006764,0.8310440418799324,0.18584721310343735,0.3679077745579119,0.06750476174915505,0.39954058146433147,0.4491616959853113,0.0,20
2012-08-07,20,0.013895467527358282,0.1178790376927055,0.0023793224156376516,0.03327763937391195,0.3460625611788055,0.34606256117880546,0.3913891022865204,0.1712301087353189,0.8287698912646811,0.18883051074852708,0.37574157255926943,0.06672813095183525,0.3896985842307739,0.4424035830168914,0.0,20
2012-08-08,20,0.014144838852297222,0.11893207663324988,0.0024506734474155725,0.034060729968539885,0.3433327886889958,0.34333278868899575,0.392874551888216,0.17325566399206915,0.826744336007931,0.19107957351835245,0.3775782809049083,0.06712076825687369,0.3874087964012892,0.44358900788096045,0.0,20
2012-08-09,20,0.01404321197706733,0.11850405890545408,0.002443241642275214,0.033926655554080115,0.3419131696108805,0.3419131696108806,0.3906467771942802,0.17398025795416647,0.8260197420458335,0.1907089331844613,0.3786129630811147,0.06717757900399164,0.38612184965083207,0.44115628027352755,0.0,20
2012-08-10,20,0.013987313246685493,0.11826797219317449,0.0024398818032529317,0.033891306696211806,0.34071956997524894,0.34071956997524877,0.39001249827944423,0.17443534438832267,0.8255646556116774,0.1906074198436796,0.37952062784246243,0.06715667458247004,0.384994651273012,0.44067347178216065,0.0,20
2012-08-13,20,0.013912639388917656,0.11795185199443736,0.0024438020761491995,0.034223188166712916,0.3351189040863115,0.3351189040863117,0.3816117636982851,0.17565337588609178,0.8243466241139081,0.191486266460188,0.384019260624308,0.0666485593707798,0.3794322712818241,0.43135056633100083,0.0,20
2012-08-14,20,0.014186382181503584,0.11910660007532574,0.002521007493967807,0.03501038692799786,0.33319753682033604,0.333197536820336,0.3823666146569852,0.17770615945020385,0.8222938405497962,0.1937302104008708,0.3851934614179804,0.06717063228784165,0.3779870798832043,0.4325285599311896,0.0,20
2012-08-15,20,0.014192618090513066,0.1191327750474783,0.0025291829764204927,0.03507732825031654,0.3325063708062578,0.33250637080625767,0.38183489818158317,0.17820411711853948,0.8217958828814605,0.19392398311384035,0.3856728129519541,0.0672538582792632,0.37739789274636476,0.4321089392136247,0.0,20
2012-08-16,20,0.01383130623759737,0.1176065739556993,0.0024942581176435634,0.03445287857204198,0.3290595326090882,0.32905953260908816,0.3793686046751354,0.1803342413794201,0.8196657586205797,0.19221637986832846,0.3881552964619257,0.06750883400228089,0.3743539412475941,0.42782636888945086,0.0,20
2012-08-17,20,0.013585026704630482,0.11655482274290704,0.0024794457033628235,0.034079545466404376,0.32587233336828225,0.32587233336828225,0.3763454536802533,0.18251312693538538,0.8174868730646146,0.1912040563632665,0.39041657923059014,0.06782040816851709,0.37159194687693536,0.4243694404586666,0.0,20
2012-08-20,20,0.013572408908437406,0.11650068200846468,0.002487741791542362,0.034100334232830924,0.3250603657199058,0.32506036571990576,0.37617328927314736,0.18329404959172985,0.8167059504082701,0.19128009834892204,0.39094195886520877,0.06799323883237651,0.37095169747094914,0.42430112437591005,0.0,20
2012-08-21,20,0.013584995625271127,0.11655468941776272,0.0025116036926861873,0.03470267112219917,0.3190933600930025,0.3190933600930025,0.3692745291900677,0.18488071413243912,0.8151192858675608,0.19291001740419123,0.3958079990550537,0.0674903301268031,0.36504797400585803,0.41872423664701086,0.0,20
2012-08-22,20,0.013639554265571157,0.11678850228327768,0.00251371910096019,0.03472653604089874,0.320384248849573,0.32038424884957306,0.3705251744010941,0.18429627919039096,0.8157037208096091,0.1929773435972703,0.3948071825104672,0.06750005045305692,0.366258346340919,0.41955173217465674,0.0,20
2012-08-23,20,0.013630564700248218,0.1167500094229042,0.002513144370192527,0.03467377673971267,0.3206290567511976,0.3206290567511978,0.3703055476659933,0.1843756605437456,0.8156243394562543,0.19283910679606767,0.3945729610417126,0.06758140483760351,0.36654189950179955,0.4186056546718861,0.0,20
2012-08-24,20,0.013858796796570432,0.11772339103411196,0.0025217510071513303,0.03495835593739478,0.3243014577036193,0.32430145770361923,0.37450407375532707,0.18196031330622983,0.8180396866937701,0.19359779684837872,0.3919177131632847,0.06728238558343497,0.3697640675645693,0.42269128971999576,0.0,20
2012-08-27,20,0.013731736454386908,0.11718249209838007,0.0025169300941034947,0.03480722222127889,0.3221976832563043,0.3221976832563043,0.3734709660068287,0.18329292165372177,0.8167070783462782,0.19319459701394961,0.3934483991293043,0.0674343538424098,0.3679048445188038,0.42212965782049205,0.0,20
2012-08-28,20,0.013490079738620155,0.11614680253291589,0.002528959655616458,0.034750237659873444,0.3154257588189288,0.31542575881892876,0.3667484352325896,0.1874681028294007,0.8125318971705995,0.19307821553839238,0.39844688221794333,0.06783836127731346,0.36186615351331297,0.41606367599309146,0.0,20
2012-08-29,20,0.013386371387116172,0.11569948741077539,0.0025154805694815948,0.03457780612365923,0.31438925820676544,0.31438925820676544,0.36557323499984434,0.1879135500381112,0.8120864499618888,0.1925961751778597,0.39926383634603,0.06781498200176339,0.3608839383216893,0.41480436720610814,0.0,20
2012-08-30,20,0.012262711436203947,0.11073712763208167,0.0024443899203021096,0.033429712644673815,0.2937004460750619,0.2937004460750619,0.34801891882947483,0.19933519050977494,0.800664809490225,0.18940460016846455,0.41534087591543534,0.06813800891255131,0.3418262913753304,0.39875256923718494,0.0,20
2012-08-31,20,0.012256040321346577,0.11070700213331845,0.0024441067016256037,0.03342487742151285,0.2935518205791785,0.29355182057917845,0.34737206265723003,0.19942058263048112,0.800579417369519,0.18939108776058725,0.4154582275103398,0.06813983616695052,0.3416890837853537,0.39756989738723175,0.0,20
2012-09-04,20,0.01234360078485919,0.11110175869381722,0.0024464287324254728,0.0335319641211543,0.29515634743835034,0.29515634743835034,0.3493848646460676,0.19819409061141155,0.8018059093885884,0.18967971123338356,0.414266512894905,0.06799716547600203,0.3430837179162945,0.3990808972532636,0.0,20
